"","V1","V2","V3","V4","V5","V6","V7"
"23548",0.548129628635937,0.466471195402023,0.03941367311675,0.209838423318734,0.128651579769827,0.199330578873997,0.234681440939064
"23549",-0.169969826287716,-0.11518687730811,-0.0297427744759722,-0.0787670573733144,0.128651579769827,0.199330578873997,0.161901882637003
"23550",0.322996776859316,0.166059551266162,0.021452957197932,0.146045876910846,0.128651579769827,0.199330578873997,0.211864170344999
"23551",0.240978512969029,0.346745352362245,0.0412017402544479,0.10487207237539,0.128651579769827,0.199330578873997,0.203551599104334
"23552",0.0376255034675851,0.15991950245855,0.0841109401828547,0.0194491011685092,0.128651579769827,0.199330578873997,0.182941721289746
"23553",0.357754369298161,0.0672412658626691,0.0626199977637862,0.16093424242836,0.128651579769827,0.199330578873997,0.215386860938471
"23554",0.226991787243585,0.329810928068395,0.0892728786071972,0.12050169697973,0.128651579769827,0.199330578873997,0.20213404125308
"23555",0.0483464832178708,-0.0524617494832936,-0.00423333681030293,0.0201202133396803,0.128651579769827,0.199330578873997,0.184028294824505
"23556",-0.0826063840089849,-0.0235256075963309,0.0196296450620135,-0.0374386935687619,0.128651579769827,0.199330578873997,0.170756189162307
"23557",-0.333173697634256,-0.353621784826466,-0.0616508601050025,-0.129492751057965,0.128651579769827,0.199330578873997,0.145361129361176
"23558",0.180664882161833,0.433414876340232,0.0109455907857994,0.0762116511087652,0.128651579769827,0.199330578873997,0.197438797886411
"23559",0.508751381334379,0.179222091662878,-0.000196798537251364,0.209773653893151,0.128651579769827,0.199330578873997,0.230690445403336
"23560",-0.0934939101690502,-0.265656471900851,0,-0.03791323876551,0.128651579769827,0.199330578873997,0.169652735392057
"23561",0.108029401216263,0.00722459581310209,0.00225859818169322,0.0457446023260151,0.128651579769827,0.199330578873997,0.190077173372718
"23562",0.255834684977505,0.321241732160483,0.0769237941002567,0.129620362330907,0.128651579769827,0.199330578873997,0.205057275977312
"23563",0.450548482747178,0.395060924802078,0.0766833582922137,0.228734265505919,0.128651579769827,0.199330578873997,0.22479156759808
"23564",0.0369993951805629,0.0538834495307773,0.00754992675107706,0.0179842191515521,0.128651579769827,0.199330578873997,0.182878264641733
"23565",-0.456489031701005,-0.165544207402003,-0.00372395863265782,-0.224102831526564,0.128651579769827,0.199330578873997,0.132863089894594
"23566",0.426359374621785,0.46569598886785,0.065020857282684,0.189452546405547,0.128651579769827,0.199330578873997,0.222339995668302
"23567",-0.188584189053847,-0.10839302273672,0.0412220391491881,-0.0974908677592867,0.128651579769827,0.199330578873997,0.160015312466411
"23568",0.616607462310078,0.394503767438687,0.110841604138692,0.304508205663434,0.128651579769827,0.199330578873997,0.241621686458173
"23569",-0.26687563665545,-0.0076482719344145,0.000930295921350368,-0.110391213233886,0.128651579769827,0.199330578873997,0.152080454752575
"23570",-0.382487030074498,-0.205260211085129,0.00635021664392391,-0.180293280067148,0.128651579769827,0.199330578873997,0.140363211096274
"23571",-0.0173182106597696,0.213088972925579,0.0417653402851271,-0.00911173037402097,0.128651579769827,0.199330578873997,0.177373162070862
"23572",-0.0852854563172254,0.00257573692027148,0,-0.0256484878380817,0.128651579769827,0.199330578873997,0.170484664662881
"23573",0.499453411740632,0.43265495680121,0.0489628642628777,0.227483455007859,0.128651579769827,0.199330578873997,0.229748094307722
"23574",0.497320485007249,0.2888697690875,0.0675719282874164,0.241139796127193,0.128651579769827,0.199330578873997,0.229531921464535
"23575",0.398045382814487,0.255435718602559,0.0193397741622235,0.139502088130153,0.128651579769827,0.199330578873997,0.219470365177973
"23576",-0.1462722042235,0.0669277923989321,0.0175091005627503,-0.0685818382606326,0.128651579769827,0.199330578873997,0.164303642570555
"23577",0.183586023059502,0.46746088079222,0.0537165332352178,0.0869862470154951,0.128651579769827,0.199330578873997,0.197734856330786
"23578",0.161562540062674,0.130826376031858,-0.000717315116004908,0.0725255252922973,0.128651579769827,0.199330578873997,0.195502770197003
"23579",0.0695208400417183,0.228200517113054,0.0406337269933358,0.0321423586558116,0.128651579769827,0.199330578873997,0.186174321440286
"23580",0.188845853235737,0.388717196816392,0.0025016141297756,0.074938156607387,0.128651579769827,0.199330578873997,0.198267941126353
"23581",0.115466777790635,0.0747841124299643,0.0154755337036705,0.0510985803592539,0.128651579769827,0.199330578873997,0.190830953473625
"23582",0.589848130885246,0.710729079756136,0.0730821414703678,0.254840594541879,0.128651579769827,0.199330578873997,0.238909621679125
"23583",-0.0150339930721957,-0.0815179061492791,0.00203047068630539,-0.00595932145777801,0.128651579769827,0.199330578873997,0.177604667872696
"23584",0.180913781118815,-0.0911813045496968,0.00228349630658335,0.07752383092553,0.128651579769827,0.199330578873997,0.197464023357621
"23585",0.291029319423594,0.073249289045175,0.0212793961616911,0.124000028200107,0.128651579769827,0.199330578873997,0.208624260492694
"23586",0.163167010831661,0.0839582620180576,0.000576427682509104,0.0662962849241444,0.128651579769827,0.199330578873997,0.195665383597115
"23587",-0.182503317236005,-0.108655172885335,-0.0103251847187718,-0.0583525514037181,0.128651579769827,0.199330578873997,0.160631609893537
"23588",0.0301273574113943,-0.127897134826383,0.00138990704963039,0.0129828260612594,0.128651579769827,0.199330578873997,0.182181781745165
"23589",-0.346841403282463,-0.0385235053302213,0.00376773484041084,-0.179602526183841,0.128651579769827,0.199330578873997,0.143975904656577
"23590",0.357051858502036,0.519518652859082,0.0741667194343614,0.183447521944432,0.128651579769827,0.199330578873997,0.215315661805875
"23591",0.458854163924117,0.338035479527766,0,0.161433228182416,0.128651579769827,0.199330578873997,0.225633350379089
"23592",0.482661489815756,0.176251734701585,0,0.176275063325575,0.128651579769827,0.199330578873997,0.228046228757335
"23593",-0.127898653190277,-0.00758448669026803,0.00243317990186606,-0.0614893909857598,0.128651579769827,0.199330578873997,0.166165806422759
"23594",0.314608294093308,0.414123291651649,0.10532325962989,0.148731671740974,0.128651579769827,0.199330578873997,0.211013995798378
"23595",0.108384099786104,0.168937788323377,0.0229007921012643,0.0558831474129865,0.128651579769827,0.199330578873997,0.190113122365102
"23596",0.11450570801851,0.30034339819604,0.0212144363061367,0.0508708580952291,0.128651579801038,0.19933057892919,0.190733549109602
"23597",0.604582537607677,0.458644747247172,0.0258559791564195,0.233570685525478,0.128651579769827,0.199330578873997,0.240402957238477
"23598",0.521625393816915,0.431863472988534,0.0153525142943204,0.219400015405063,0.128651579877979,0.199330579061941,0.231995230357283
"23599",0.631066488244125,0.567891386436331,0.00123222786521727,0.267831811437369,0.128651580311928,0.199330579757745,0.243087112948196
"23600",0.368724679620853,0.388879535715794,0.0107200132677441,0.150393585004753,0.128651580239657,0.199330579645011,0.216498705589341
"23601",0.6830332630824,0.501237870519635,0.0193640890129315,0.256936220032865,0.128651580220413,0.199330579611836,0.24835395842846
"23602",0.47461423983256,0.436679927947237,0.0342293782097256,0.191133689532813,0.128651579769827,0.199330578873997,0.227230638033627
"23603",0.674607019604328,0.59366571928288,0.0260196880626031,0.266394186378594,0.128651579775797,0.19933057888509,0.247499955921954
"23604",0.0341771277983902,0.396257818703203,0.00486315690262638,0.0123928421073194,0.128651579769827,0.199330578873997,0.18259222754383
"23605",0.552206190600296,0.685672012584114,0.0142246183417652,0.21232326061748,0.128651579769827,0.199330578873997,0.23509460171929
"23606",-0.0472206742944094,0.148690724787424,0.0125990732673907,-0.0213134489682013,0.128651579774415,0.199330578882572,0.174342539807663
"23607",-0.280384855720166,0.0393923394293119,0.000360548637731208,-0.103139351695178,0.128651579769827,0.199330578873997,0.150711291812812
"23608",-0.114781754724548,0.00929700408988542,0.0275658886380425,-0.0526811346551083,0.1286515798268,0.199330578973339,0.167495207749442
"23609",0.359970279819539,0.464986044033168,-0.000230037510482707,0.125811713449429,0.1286515798593,0.199330579030269,0.215611444503638
"23610",0.234496510613204,0.260090765924376,-0.00453216118126378,0.0768867210019698,0.128651580204633,0.199330579584227,0.202894646742569
"23611",0.262381686182136,0.486716907188704,0.00929897130779262,0.109899975006229,0.128651579835249,0.199330578988035,0.205720816256143
"23612",0.0703656951284148,0.307044939692617,0.00151755568063804,0.0264919403287508,0.128651579788074,0.199330578906317,0.186259947674746
"23613",0.235939491277458,0.343371504755065,0.028074083619593,0.102756875564162,0.128651579771365,0.199330578876941,0.203040893041873
"23614",0.0412875538730906,0.102841904260207,-0.00241511191033299,0.0162346848546005,0.128651579792821,0.199330578914121,0.18331287056848
"23615",-0.0629855991499017,0.0131553893982307,0.0122071851810771,-0.0275196391946941,0.128651579860434,0.199330579031725,0.17274476080432
"23616",0.392575179872126,0.379904474795873,0.000328968516117687,0.128032176615905,0.128651580232736,0.199330579632444,0.218915959618359
"23617",-0.0633400159436083,-0.0922430075246876,0.0219698416628402,-0.0260214486203793,0.128651580696983,0.19933058038125,0.172708841830571
"23618",0.0914756358072432,0.00157700137870587,0.0351462772770368,0.0434557264281577,0.128651579829508,0.19933057897834,0.188399445356632
"23619",0.117916726234258,0.074455865388697,0.0081430534011729,0.0474968623855529,0.1286515801094,0.199330579430813,0.191079256735659
"23620",0.518573958357067,0.454455011250585,0.00600039970614773,0.187577313277285,0.128651579780275,0.199330578893459,0.231685966345539
"23621",0.445997744912217,0.388374741892018,0,0.147790872749445,0.128651579783792,0.199330578899909,0.224330349002943
"23622",0.145380829876593,0.244121166312172,0.0285423039246424,0.0655932858857404,0.128651579769827,0.199330578873997,0.193862750241084
"23623",0.472439991038626,0.433575223943224,0.02655684041935,0.1860906565769,0.128651580361747,0.199330579843479,0.227010278420403
"23624",-0.349822077844834,-0.409544719280287,0.0109119925992101,-0.135809181601478,0.128651712135104,0.199330769221328,0.143673983152529
"23625",0.539157882788558,0.254506619530097,0.0218778272263998,0.224319865708344,0.128651589136097,0.199330593181724,0.233772164998322
"23626",0.35374395347843,0.141780541430135,0.0147292711524822,0.152731456322212,0.128651579829058,0.199330578977531,0.214980404378044
"23627",0.351642991502621,0.467129259126835,0.0224385163988404,0.150897815191014,0.128651587570008,0.199330590804851,0.214767482342152
"23628",0.548753145667029,0.597024394195164,0.00195627716840021,0.197464598927701,0.128651580709514,0.199330580398241,0.234744635881534
"23629",0.0938200664585061,-0.00659791583602184,0.0171043383772279,0.0343541665589608,0.128651579824284,0.199330578969741,0.188637053937118
"23630",0.0348863241607099,0.276550712454308,0.0136274349203579,0.0138296079320068,0.128651579771336,0.199330578876881,0.182664104669961
"23631",0.0432763635455586,-0.0409074904895886,-0.000431281024488131,0.0159649240610702,0.128651579769926,0.199330578874207,0.183514436757219
"23632",0.457038561434168,0.502929323049997,0.00406409534231244,0.181102489380964,0.128651579773217,0.199330578880313,0.225449338758956
"23633",0.544449091213518,0.52156168833545,0,0.135448072628001,0.128651579770559,0.19933057887546,0.23430841761736
"23634",-0.280846301735441,0.0314655978601288,-0.000154170434293531,-0.0976205721093768,0.128651579770332,0.199330578875006,0.150664524344935
"23635",0.302495471041872,0.0851860560476873,0,0.0782167067634881,0.128651579816231,0.199330578955564,0.209786357936894
"23636",-0.0283639809676947,0.0176264395788028,0.0163276700008727,-0.0108535584190258,0.128651579805403,0.199330578936514,0.176253670546762
"23637",-0.0535032788668719,0.0847545286968366,0,-0.0109358379118526,0.128651579769827,0.199330578873997,0.17370579623911
"23638",0.184733231692046,0.266970915524983,0.00212228149915146,0.0658393682696513,0.128651579775899,0.199330578885331,0.19785112587667
"23639",-0.0323745070001026,0.136151476157966,0.00896281835786661,-0.0120341293133667,0.128651579770877,0.199330578876068,0.175847202567434
"23640",-0.0378770451891303,-0.0998404024353658,0.014909263823745,-0.015516653229716,0.128651579773908,0.199330578881733,0.175289518897821
"23641",0.340210493066987,0.235428283253182,0.0186316442491331,0.157690682404466,0.128651579773815,0.199330578881501,0.213608784750725
"23642",0.514400281698384,0.129910488669792,0.000237807883578777,0.172506388857761,0.128651579770949,0.199330578876218,0.231262962892208
"23643",0.548519866276328,0.546082601341048,0.0151679253568897,0.20866907920838,0.128651579770712,0.199330578875758,0.234720991688872
"23644",0.262444191545817,0.0108572858624102,0.0187285046977963,0.104844062551377,0.128651579829484,0.199330578978063,0.205727150800268
"23645",0.487933161298713,0.29032211127119,0.0305173634138184,0.200596986814393,0.128651579815985,0.199330578955162,0.228580513965832
"23646",-0.110340897225982,-0.148655937995308,0,-0.0320784308488018,0.128651580331554,0.199330579792424,0.167945290187458
"23647",-0.0701771980762775,0.0851644347989143,0.0127884818969672,-0.0270604882964588,0.128651579876298,0.199330579058586,0.172015890704301
"23648",0.494797822255497,0.438416966094245,0.00150018495315148,0.163742106898048,0.128651579776921,0.199330578887208,0.229276249106244
"23649",-0.172091696692667,-0.07660237680042,0.00525381620933443,-0.066998858080984,0.128651579770323,0.199330578874999,0.161686830509314
"23650",-0.20170701618512,-0.118919807626816,0.00842148521659198,-0.081589142365977,0.128651579777384,0.1993305788881,0.158685310545416
"23651",-0.00881949995649286,-0.0635570880711897,-0.00326034499949347,-0.00319703476976836,0.130031263418211,0.200857631538132,0.179606793326762
"23652",0.114272940897845,0.0357212368263846,0.00868045614582649,0.0468639984824571,0.128766457636733,0.199465300008377,0.19083102473103
"23653",0.0335810119412572,-0.02503323062435,0.00388909578983309,0.0150389073678607,0.128766457636733,0.199465300008377,0.182652877780122
"23654",0.543738631161481,0.570220639792675,0.0052212473396518,0.19466273132162,0.13106339163314,0.201961763497372,0.236600925674384
"23655",-0.0695489384177792,0.0133609100323034,0.00620637079147877,-0.0283875672434007,0.128651579769827,0.199330578873997,0.172079564453854
"23656",0.192734240659642,0.029328727421858,0.00226786996473819,0.0767720055620663,0.131548946124693,0.202484211361394,0.201496040832838
"23657",0.583037377740723,0.356972900596972,0.000986070695242931,0.23595143352962,0.129107910200255,0.19985695738713,0.238692379716017
"23658",0.429866118918235,0.63667335632687,0.00695544696789408,0.155717647840667,0.128738015670809,0.199434924539581,0.222789175265116
"23659",0.211401711830768,0.178044360478501,0.0046708063162655,0.0742080988427022,0.128664858773776,0.199347372793108,0.20056907474037
"23660",-0.374872485655505,0.0142478431984773,-0.00110047379318426,-0.149815526877282,0.12873949089016,0.199434321320185,0.141228175212612
"23661",0.726767896350362,0.520448761464375,0.0900754569551598,0.300163437366605,0.128724121600235,0.199417696818018,0.252864762116248
"23662",-0.105242558115056,-0.305690327322205,0,-0.0239059245252774,0.128813477428059,0.199522194665364,0.168634202230676
"23663",0.187375290911524,0.00899221231986201,0.00898237666662626,0.0711496069663592,0.168492764686986,0.224067783133867,0.22034898021666
"23664",0.141620998999911,0.157982704648376,0.00268550892497565,0.0639117618052259,0.166846049183652,0.222288062803037,0.214112426282317
"23665",0.823323583810191,0.645245008627889,0.0432191262747361,0.298379549115391,0.128651579769827,0.199330578873997,0.262572416595404
"23666",0.0706982227394986,0.216427447421591,0.00180450845897041,0.0248184841590423,0.12873949089016,0.199434321320185,0.186386877517463
"23667",0.664787885922814,0.588092566921685,0.0199178186009759,0.244040208544312,0.128729496332803,0.199423793530322,0.246588551673881
"23668",0.174705696467876,0.205931458001802,-5.21869533486529e-05,0.0668957620708778,0.128651579769827,0.199330578873997,0.19683483258957
"23669",0.555491846863128,0.36469353887185,0,0.176578986615794,0.166725939336473,0.222150883416327,0.255935063290664
"23670",-0.254832730232007,0.0377662406181728,-0.00324732687588857,-0.103652292557249,0.166797363740566,0.222231717885042,0.173881107987573
"23671",0.0911719013901659,0.00426786771124582,-0.00832484195750207,0.0357211584344068,0.166794242790585,0.222228913276445,0.208946242835416
"23672",0.31001935993754,0.385114265214171,0.00106412346624737,0.111231195954813,0.12865172951181,0.199330792663883,0.210549098260352
"23673",0.537254440428947,0.567551136822,0.0138141984851084,0.208321548338323,0.128665754229092,0.199348403387776,0.233595255976664
"23674",0.105339749263412,0.0941895397197791,0.0321920885133417,0.0505271628795847,0.128651670291274,0.199330708837774,0.189804693491543
"23675",0.218256869663789,0.542098588630008,0.0149220090420332,0.0916533499960841,0.128714439270303,0.199405314331873,0.201315916203503
"23676",0.0871040941259593,0.303955113439234,0,0.0305177624003957,0.128652475979652,0.199331786140191,0.187957473396614
"23677",-0.207735502269708,0.0656209503096364,0.00347258671663101,-0.0764948124958126,0.128713002117295,0.199403648721686,0.158139986328103
"23678",0.17684199010112,0.117392797700216,0.0176037867616552,0.0690930726275778,0.128651579769827,0.199330578873997,0.197051346558771
"23679",0.0932252258937149,0.0587277112870714,0.00826070665373954,0.0358117301779974,0.12865172951181,0.199330792663883,0.188576958784223
"23680",-0.0205934029843447,0.138586388041974,0.00855347889069618,-0.00876745807317511,0.128662076909219,0.199343884031333,0.177053177069222
"23681",0.153934138146251,-0.0704084411463257,0.0185183683340746,0.0648908562532046,0.128651597252206,0.199330605479272,0.194729653785725
"23682",0.0895898589248504,0.257911519799176,0.024513073254319,0.0386864658257826,0.128724211959917,0.199416364423511,0.188285412775801
"23683",0.120963509795244,0.290112381518213,0.00322598019790064,0.0427937495324686,0.166980065130258,0.222442681548724,0.212157733041034
"23684",0.44686037653062,0.0548636740134613,0.00817291188437718,0.177340249224365,0.168608614369405,0.224201253141633,0.246767800975794
"23685",0.0223209235869571,-0.0837759107963026,0.0226090088342059,0.00990381508434952,0.128651579769827,0.199330578873997,0.181390597849104
"23686",-0.379349113718084,-0.0931692246798035,0.00423564958828187,-0.141209136831766,0.128651579769827,0.199330578873997,0.140681239947611
"23687",-0.115738677757814,-0.147329594829275,0.00290093028159395,-0.0457602536963147,0.130818156133396,0.201698160121954,0.169525848892264
"23688",-0.158183779768739,-0.0805045105643738,0.0186860182855304,-0.061848676190979,0.128673244948974,0.199357583545602,0.163120669269732
"23689",0.338881302284157,0.416432243154168,0.0136819648513484,0.129768697764831,0.128652932652853,0.199332393228298,0.213475701570408
"23690",0.14429398819523,0.092584762531997,0.00288821047246797,0.0472427387175494,0.128654056495576,0.199333862584232,0.193755549256038
"23691",0.205948206957111,0.190659199598423,0.00501280548763253,0.0717791835863031,0.128653761380495,0.199333467785863,0.200003864906021
"23692",0.202976043962217,0.340908992047978,0.00570250421304309,0.0877178999026765,0.128653279941567,0.199332831154045,0.199702063397607
"23693",0.576113609006866,0.438968232028453,0.00590126482772237,0.205522744279171,0.128651916072526,0.199331053625602,0.237518050863919
"23694",0.606448288868413,0.397244178116591,0.0026507058799058,0.216468106384585,0.128651718087694,0.199330778396655,0.240592230848996
"23695",0.30675367851567,0.015150204161388,0.00273617201127581,0.102646447115133,0.128651726182975,0.199330788549425,0.210218116433459
"23696",-0.031447132077863,0.186712468855758,-0.00103844356227285,-0.011086502933975,0.128653029842086,0.19933252232556,0.175942938714061
"23697",0.490541979796559,0.29725327901937,0.00661989729001999,0.172838218049871,0.128666621371695,0.199349301861454,0.228861743737055
"23698",0.111815498912471,0.144886521104142,0.00442095406175111,0.0350206897128626,0.128909868383052,0.199631853201554,0.190731635571502
"23699",-0.267505875227247,-0.121323460763291,0.0167625832568141,-0.117237550135528,0.128651718087694,0.199330778396655,0.152016759246693
"23700",0.496354690675094,0.476101186794908,0.00647021169584282,0.175257703225561,0.128651726182975,0.199330788549425,0.229434226685684
"23701",0.614749279224558,0.666238834773978,0.00718111822782491,0.242318549287,0.229343339327105,0.285761139763108,0.319104157443012
"23702",0.864520449902138,0.55091328882216,0.238120344289123,0.374538261088477,0.128687729426277,0.199375576275909,0.266788166130766
"23703",0.0647299630933369,0.0742299902083795,0.0268745490242875,0.0312249359919548,0.129343499415327,0.200127933007644,0.186405306856714
"23704",0.437013876272949,0.362858080994715,0,0.115243457884143,0.12896810243494,0.199700207841646,0.223751998740059
"23705",0.377600909701166,0.437386610583517,0.00135551359710656,0.141648586898668,0.138226160960986,0.209658952240778,0.226679902675508
"23706",0.132875086971628,0.0319839746732714,0.0217159746151937,0.0652175160921791,0.167151307836148,0.222637220535589,0.213539796480665
"23707",-0.389784518074202,-0.412077778615851,-2.21374436407634e-05,-0.132325786513374,0.128999167178822,0.199735053162807,0.139987089327524
"23708",-0.0635159929969108,-0.0534377639133533,0.0151737079964526,-0.0244876690572606,0.173661477939304,0.245497759623924,0.214179128730094
"23709",0.203350018564875,0.165528706381964,0.0219152439792714,0.083567614669189,0.129561367552012,0.200376913607561,0.200678230249244
"23710",-0.210942458712927,0.024743240923535,-0.000423971195631111,-0.0773752889212648,0.172159839331041,0.228039172891998,0.183548265726318
"23711",0.209661341858713,0.264631837658757,0.0116814529160525,0.0734261184849043,0.197884097330967,0.261883306034369,0.256590586100132
"23712",0.483036860371559,0.282992648181322,0.00611358012442283,0.155038834400857,0.19793368654784,0.261943838990889,0.284351660508855
"23713",0.452110699135827,0.286149559386294,0.0146918930058159,0.191032315490808,0.325905198650959,0.375493087379792,0.383258285367683
"23714",0.249491613403411,0.305444687668243,-0.000406284839380695,0.0999060869634814,0.200531298961702,0.264787664181632,0.26323739448992
"23715",-0.103256461500819,-0.276493094867458,0,-0.0321019311763144,0.197884097330967,0.261883306034369,0.224876288544897
"23716",0.0785081355306131,0.282832292429297,0.0104605303104176,0.0322239486174162,0.197884097330967,0.261883306034369,0.243298176116011
"23717",1,1,1,1,1,1,1
"23718",0.349116537070972,0.333486165343969,0,0.0972445506374699,0.304636194577084,0.354380654335283,0.353847119751499
"23719",0.207712992792286,-0.0985293449748743,-0.00202773766512477,0.070549948435359,0.200531298961702,0.264787664181632,0.259003120346458
"23720",0.142840398731391,0.0230056549889953,0.00920949282227879,0.0562357210657524,0.198589638499915,0.262701386162333,0.250553434227369
"23721",0.0143096062385838,0.0491360606914602,0.00145299940790192,0.00553568831244048,0.197884097330967,0.261883306034369,0.236791638923416
"23722",0.42271725361722,0.42456607252316,0.00711691818902546,0.141432877711504,0.128657661466572,0.199338658557075,0.221978126458979
"23723",-0.0455506945774667,-0.00642594100199859,0.00765442933811872,-0.0157815149166481,0.128658150623749,0.199339280017593,0.174519611876906
"23724",-0.149327159204237,0.0467850891370799,0.00770885332786468,-0.0521919424118069,0.12867420710402,0.199359118630058,0.164019669434055
"23725",0.114737872906396,0.0579793016523099,-0.00661065079252752,0.0511176855978361,0.128669987400981,0.199353654841066,0.190777815661935
"23726",-0.296934874699055,-0.218041738086806,-0.00596552994218635,-0.0879114288849424,0.128666850656092,0.199350552576246,0.149051892416222
"23727",-0.157909402639376,0.0963494610875164,-0.000465246624518677,-0.0568753825321988,0.128651579769827,0.199330578873997,0.163124209583779
"23728",0.183115094262797,0.0258850357773004,0,0.0594346924948278,0.128686333951184,0.199373965604,0.197726116547971
"23729",-0.0287066479069559,-0.0639922628662249,0.0110492499072032,-0.0118382991149988,0.128652230906249,0.199331493246846,0.176219762478176
"23730",0.555085117937494,0.417924066899013,0.00572036539861985,0.198047231381172,0.128686333951184,0.199373965604,0.235425370973823
"23731",-0.0948950284622442,0.0306200131359381,-0.00190159941577005,-0.0395858497949174,0.128680831394109,0.199367511328485,0.169543921282853
"23732",0.377518492139116,0.313145232013991,0.0209221766393918,0.148408983646304,0.128654383940557,0.199334302285675,0.217393305935174
"23733",0.0359957560384874,0.172166177640332,0.00742801481946548,0.0119805803014995,0.128659119012158,0.199340563821792,0.182785518796963
"23734",-0.342281189799868,-0.167522039137405,0.00884620239505103,-0.147160526055979,0.12878163741904,0.199489653434273,0.144581035459259
"23735",0.471009393313993,0.225555258228565,0,0.151901681121923,0.128685659601911,0.199372944747111,0.226903357713741
"23736",-0.00634423153159666,-0.0208833592123987,0.0157224797647737,-0.00242199160963433,0.128680128702877,0.199366264039986,0.17851744576725
"23737",-0.206499958136481,-0.136162136439214,0.0148492665406446,-0.0824952836184121,0.129100075539808,0.199847521231265,0.158664094830271
"23738",0.474401219733128,0.229069316483553,0.0290815589328313,0.190435290786221,0.128685520861014,0.199372516415732,0.227246735315327
"23739",-0.350900172085041,-0.343388125553441,0.00137587666535723,-0.123960564629413,0.128690453255718,0.199378380467134,0.143607503859824
"23740",0.404487654548224,0.429015383790542,0.0277644285127663,0.166377328052105,0.128687491479965,0.199375379759806,0.220163551557059
"23741",0.0387650938407316,0.0516182026208236,0,0.0070221417348852,0.128651579769827,0.199330578873997,0.183057218760964
"23742",0.166318491072292,0.0204168569113,0.0107492193355002,0.0683339046385182,0.128651579769827,0.199330578873997,0.195984786885499
"23743",0.0307052635671111,0.0898466561272091,0.0042057066878106,0.010052292395761,0.128651579769827,0.199330578873997,0.182240353011348
"23744",0.636115776228328,0.508515129114522,0.000264676388697715,0.252092255450987,0.128651579769827,0.199330578873997,0.243598858757549
"23745",0.509910920944619,0.543997990670254,0.00815303548329873,0.19716779170623,0.128651579769827,0.199330578873997,0.230807965450055
"23746",-0.208058870307531,-0.237693805675678,0.00855451592583294,-0.0774316141735896,0.128651579769827,0.199330578873997,0.158041548495
"23747",0.386858210309386,0.407182181910661,0.0340750596668962,0.171009241419394,0.128651579769827,0.199330578873997,0.218336542758194
"23748",-0.0106730307990824,0.0973968845277126,0.0133413983787003,-0.00410583812245858,0.128651579769827,0.199330578873997,0.178046652638784
"23749",0.377870549044546,0.390342885600207,0.0312204166852825,0.171544425563974,0.128651579769827,0.199330578873997,0.217425641069262
"23750",-0.06391816397711,0.147534614445241,-0.000925793971827479,-0.0227479639402098,0.128651579769827,0.199330578873997,0.172650245054785
"23751",-0.264868942665352,0.0311548922506817,0.00389272539413953,-0.102657021211572,0.128651579769827,0.199330578873997,0.152283833696964
"23752",-0.202025032335749,-0.00741913948167823,-0.00576934854161304,-0.0671475977955253,0.128651579769827,0.199330578873997,0.158653079277655
"23753",0.270629643908847,0.146366742049347,0.00645080782911834,0.0976278086585492,0.128651579769827,0.199330578873997,0.206556748369271
"23754",-0.201647032938702,0.0487462393983316,-0.00216515325052821,-0.0711029671479469,0.128651579769827,0.199330578873997,0.158691389775307
"23755",-0.0252871336045503,0.208718109902733,0,-0.00876915430735569,0.128651579769827,0.199330578873997,0.176565509612481
"23756",0.550401367096036,0.273141840021822,0.0123003927031449,0.199309471805789,0.128651579769827,0.199330578873997,0.234911682126601
"23757",0.0925902547941035,0.319470070445695,0.0181779567684568,0.0401171094270791,0.128651579769827,0.199330578873997,0.188512412437889
"23758",0.219856797665208,0.247453455471061,0.0208353109272903,0.0954509251341719,0.128651579769827,0.199330578873997,0.201410908073354
"23759",0.330983371982122,0.259209603576224,0.00335596460821585,0.137579486496164,0.128651579769827,0.199330578873997,0.212673613780725
"23760",-0.0399418499761098,-0.0619127062765391,0.00494207886920368,-0.0167685580893183,0.128651579769827,0.199330578873997,0.175080250160182
"23761",0.422826518895708,0.529742844421692,0.0208716836719953,0.160670962287292,0.128651579769827,0.199330578873997,0.221981939753395
"23762",-0.267785584514078,-0.104309183590624,0.0140987553306563,-0.118384923663761,0.128651579769827,0.199330578873997,0.151988231278271
"23763",0.00657147005633513,0.240102033518082,0.00770285546143484,0.0027752576206064,0.128651579769827,0.199330578873997,0.179794387123302
"23764",0.511619789777942,0.265551503499016,0.000413519268484789,0.180977031183941,0.128651579769827,0.199330578873997,0.230981159489206
"23765",0.0547303834919454,-0.0882594990144178,0.0082441574069112,0.0220618468153998,0.128651579769827,0.199330578873997,0.184675304477727
"23766",0.299472363418861,0.0885281138788904,0.0246488728450123,0.134742666818674,0.128651579769827,0.199330578873997,0.209479965062335
"23767",0.0101017422569047,0.0840141162210364,0,0.00259796692712207,0.128651579769827,0.199330578873997,0.180152180898771
"23768",0.692062815116256,0.500835060380561,0.0963842960545225,0.269557173146397,0.128651579769827,0.199330578873997,0.24926910516359
"23769",-0.168920665556909,0.0228261300434376,0.0166653130008794,-0.0700431826466433,0.128651579769827,0.199330578873997,0.162008215537717
"23770",-0.0856966789811348,-0.043736020873652,0.00456724974791696,-0.025683999714199,0.128651579769827,0.199330578873997,0.170442987221654
"23771",0.22007395060709,-0.0495888117251698,0.00873858543870687,0.0882402037255682,0.128651579769827,0.199330578873997,0.201432916148124
