"","V1","V2","V3","V4","V5","V6","V7"
"13345",-0.0766795881984825,-0.0126796938652347,0,-0.0337642743260333,0.0426236751419146,0.405498745555607,0.154857990958702
"13346",0.345250919384863,0.369021647862624,0,0.149531694080776,0.0425724251449751,0.405311147106341,0.349645677197893
"13347",-0.124941816443326,0.0654807437094388,0,-0.0549588639980369,0.0432499517059423,0.406534201968647,0.16525416910528
"13348",-0.00684500619384466,0.143027517450154,0,-0.00319452286488891,0.0461784386659365,0.427169474385496,0.133186566126423
"13349",0.359406517848601,0.378437687587628,0,0.138149356631166,0.0462050409466546,0.427246919392401,0.276059319600159
"13350",-0.647083097086874,-0.328904678898681,0,-0.249006845270874,0.0425724097415009,0.405310780871852,-0.0685944347105585
"13351",0.0899276740771466,-0.123400154916262,0,0.031930000596691,0.0425724097415009,0.405310780871852,0.162432149718436
"13352",0.405708889532916,0.463502969129214,0,0.177207667012385,0.0426075032852355,0.405435929884808,0.272592543006327
"13353",0.0380820592246823,0.0458809050666107,0,0.0128912406233083,0.0425807463203828,0.405361596545267,0.16837517821651
"13354",0.26613114493253,0.4059290082164,0,0.110774688153757,0.042572448506333,0.405311678055177,0.302575832755023
"13355",0.0131279800497208,0.226892509168909,0,0.0046563726405231,0.0425727340988189,0.405314756189411,0.132537119402514
"13356",0.170557410260771,0.238471803082674,0,0.0635201442471868,0.042572882810962,0.405316158666295,0.189730779286327
"13357",0.258899612915576,0.331282585269186,0,0.132336057523851,0.0425724486841199,0.405311651614159,0.305655912516281
"13358",0.293484102561913,0.308238701126073,0,0.146290264437105,0.0425724277358936,0.405311223899937,0.309544475688214
"13359",-0.365231794279657,-0.0596398067414613,0,-0.164031141293477,0.0425724235029643,0.405311135533092,-0.0375931334106033
"13360",0.23843014746312,0.0364650113137847,0,0.0942647869510075,0.042572425157579,0.405311153967877,0.242089956433734
"13361",-0.219822989017569,-0.0396673789707038,0,-0.097812795506623,0.0425726909453807,0.4053142717533,0.0482638754245847
"13362",-0.0102975286440109,-0.0780992561812257,0,-0.00457009049353454,0.0425730173144887,0.405317885612209,0.134671529813233
"13363",0.461744538206158,0.244325818729604,0,0.153250686510208,0.0425824434302172,0.405375509214394,0.289366861723419
"13364",0.0804101824304306,-0.123652080817957,0,0.0336287725270787,0.0425724235029643,0.405311135533092,0.104957911900744
"13365",-0.311295217903641,-0.114348051181771,0,-0.128488425945035,0.042572425157579,0.405311153967877,0.0705579049697868
"13366",0.0623662648163892,0.244439239581496,0,0.0239712244575537,0.0461988647571547,0.427208361167788,0.185006615388017
"13367",0.0283282618974709,-0.0299479484364955,0,0.0139447577924287,0.0425727316740272,0.405314784211845,0.180524981916839
"13368",-0.0681205593516189,-0.10591839040562,0,-0.0284418926845125,0.0425735131145187,0.405318460701146,0.206907593503446
"13369",0.132042564969253,-0.149023892994801,0,0.0563598257001285,0.0425731714285945,0.405316103299136,0.245011500459345
"13370",-0.464832268517541,-0.467525793269567,0,-0.143561379117343,0.0426001466115936,0.405408892413747,0.0533383152267119
"13371",-0.00485665892800218,0.0768668343089177,0,-0.00203769212370394,0.0461663252107956,0.427094741753954,0.151725170895115
"13372",0.516666202410234,0.145393835915862,0,0.209239289959441,0.0425732990616932,0.405317038290298,0.381676193804372
"13373",-0.272292003834122,-0.0787315548127722,0,-0.108474435042992,0.0438437477248015,0.407514143669303,0.142663357884719
"13374",0.0487185016567338,0.35237292010054,0,0.0220737214982231,0.0425742300617135,0.405322716447848,0.199418769694318
"13375",-0.278403835305648,-0.257118677818376,0,-0.0999319353320681,0.0461914253049291,0.427176427142562,0.0726928402928917
"13376",-0.253185091269188,-0.234372469305509,0,-0.118165260127357,0.0425724097415009,0.405310780871852,0.063875864675913
"13377",0.0252277821673223,-0.0310155094833653,0,0.012733618138241,0.0425724549361511,0.4053113484209,0.228325068483206
"13378",0.175161508890045,0.366153013055685,0,0.0883323451705587,0.0462133772284441,0.427246903776044,0.301979599548793
"13379",-0.238699455318214,-0.257049151091718,0,-0.113333938493029,0.0426127710329706,0.40544807347921,0.0583727752364284
"13380",0.356254825267677,0.157036794206322,0,0.178922320412273,0.0425724097415009,0.405310780871852,0.332786331305991
"13381",-0.688580946619664,-0.584485906637755,0,-0.309307213077385,0.042572409741501,0.405310780871852,-0.110309563178813
"13382",0.249131505275657,0.0938796471717213,0,0.111529242956996,0.0462037166362775,0.427226676588554,0.277725263105742
"13383",-0.193955616077416,-0.268784106793432,0,-0.0840141547822544,0.0462016203425566,0.42721532072136,0.0526738851419661
"13384",0.485520666045967,0.370716466770106,0,0.158911993100718,0.0426127710329706,0.40544807347921,0.354919261080869
"13385",-0.121872834989941,-0.196817454625643,0,-0.0505754902369541,0.0425786796501572,0.405349151924682,0.118206301570666
"13386",-0.188155115188101,-0.413388730940556,0,-0.0971414527823747,0.042572409741501,0.405310780871852,0.0792157154510999
"13387",0.303855222147379,0.197119636428531,0,0.115313346891558,0.0425724315534519,0.405311312024195,0.298129645029715
"13388",-0.517718103072545,-0.29642400407577,0,-0.214708993039213,0.0425724154247304,0.405310942851127,-0.0851282242496924
"13389",-0.0693741466161314,0.0790026949159242,0,-0.0299307175015568,0.0425724376419522,0.405311215786911,0.10675511203745
"13390",0.248296521531677,0.394034036814287,0,0.115348260463403,0.0425727623684451,0.405315091035862,0.222561964545006
"13391",-0.0937036165897893,-0.0465130662621715,0,-0.0412018035271759,0.0425724184380847,0.40531099454249,0.120560265049116
"13392",-0.582721764306089,-0.525108997289598,0,-0.185847198298091,0.0425724097415009,0.405310780871852,-0.0629567645485622
"13393",0.310465498648931,0.325649849607391,0,0.105317120465109,0.042572465152876,0.405311658494864,0.232139586527782
"13394",0.219936983078808,0.0691283890611079,0,0.0837564089919028,0.042572409908457,0.405310789357136,0.264203163496351
"13395",-0.365829260345679,-0.270511669234198,0,-0.153863518156412,0.042572465152876,0.405311658494864,-0.0144874637825563
"13396",-0.130344234091632,-0.0488781578678991,0,-0.0456416854988859,0.0425724419071993,0.405311266561733,0.12671353092758
"13397",0.48580766075665,0.452526677670713,0,0.182827053294221,0.0425724109799776,0.405310815699033,0.324073551740806
"13398",-0.104448960372976,-0.14012682394662,0,-0.0440053784003355,0.0425724401979239,0.405311497089456,0.150214081004953
"13399",-0.138394742137368,0.116253771064689,0,-0.0644645106063408,0.0425725468170767,0.405312494959984,0.0958991872152023
"13400",0.352620778519911,0.00079316084443193,0,0.167813707567831,0.0425724369604445,0.405311177300186,0.3358213171648
"13401",0.0173730580665503,-0.00878184056720905,0,0.00817168545283525,0.0425724319862823,0.40531111752709,0.142977709971393
"13402",-0.0556557023694224,0.0842975829140298,0,-0.0287880214707378,0.0425731187884573,0.405315667155529,0.146848962182548
"13403",0.0604503048051892,-0.134566003217752,0,0.02128247879482,0.0425724382965557,0.405311173664213,0.183408942653165
"13404",-0.510623152866057,-0.232814579867678,0,-0.113362031156617,0.0425724434903956,0.405311228605053,0.0378657009156201
"13405",0.399593161750653,0.327390481917549,0,0.14809322257531,0.0425724385260591,0.405311216741342,0.384697550894091
"13406",0.0986855250670368,0.195208802112859,0,0.0193206621020883,0.0425724097415009,0.405310780871852,0.191990568444194
"13407",0.0498009228040003,-0.305995220576027,0,0.0186554595377039,0.0425724097415009,0.405310780871852,0.192849941951183
"13408",0.322335680374054,0.0198377856888391,0,0.128454245444427,0.0425724097415009,0.405310780871852,0.354577780715808
"13409",-0.0125526591474853,-0.192681892841453,0,-0.00515374893261298,0.0425724097415009,0.405310780871852,0.1435960864581
"13410",-0.313592651214149,-0.0587875292866672,0,-0.15766710642543,0.0425724097415009,0.405310780871852,0.0502772102761743
"13411",-0.389027694164813,-0.2364970400205,0,-0.174953543424923,0.0425724097415009,0.405310780871852,0.0430176152736276
"13412",0.0579635014934853,0.0962557687068279,0,0.0211253505168051,0.0425724097415009,0.405310780871852,0.227546571276084
"13413",-0.0499207810808028,-0.150204474614875,0,-0.0185611345874352,0.0425724097415009,0.405310780871852,0.169210176199914
"13414",-0.383359063139305,-0.230557515822755,0,-0.0697943067153695,0.0425724097415009,0.405310780871852,0.161863706385692
"13415",0.199878793493092,0.033139660581962,0,0.0776788090886927,0.0425724097415009,0.405310780871852,0.188258690971857
"13416",-0.0617096723639812,-0.210414219589867,0,-0.0316415372629633,0.0425724097415009,0.405310780871852,0.0962869308617124
"13417",-0.170550716706729,-0.211252119106633,0,-0.0682154983420867,0.0425724097415009,0.405310780871852,0.0501477370863238
"13418",-0.200572409434903,-0.0860597785528681,0,-0.0816193223699827,0.0425724097415009,0.405310780871852,0.114049633222408
"13419",0.0728783113009117,-0.235345804797004,0,0.0227334487496406,0.0425724097415009,0.405310780871852,0.210706373925431
"13420",-0.490674872614064,-0.455452659837558,0,-0.172133871878184,0.0425724097415009,0.405310780871852,0.0329015937419695
"13421",0.606442988003851,0.357992016233297,0,0.210445789723375,0.0425724097415009,0.405310780871852,0.377660837375643
"13422",0.224425398155949,0.368554484135008,0,0.0816780932323759,0.0425724097415009,0.405310780871852,0.267248409460276
"13423",-0.440237890827362,-0.263253895147446,0,-0.18237781946494,0.0425724097415009,0.405310780871852,-0.000456765209221582
"13424",0.147454003244924,0.0570938326388065,0,0.0615536790973904,0.0425724097415009,0.405310780871852,0.264937836743216
"13425",0.270096318576855,-0.0376911414173007,0,0.122885832570708,0.0425724097415009,0.405310780871852,0.279922006879115
"13426",0.00866150261265713,0.15028295790277,0,0.00352227919508701,0.0425724097415009,0.405310780871852,0.216531734097458
"13427",-0.082498817240825,-0.194955625642068,0,-0.039096093496781,0.0425724097415009,0.405310780871852,0.0910509116784933
"13428",0.105952732910042,0.0121319549234645,0,0.0460877509148251,0.0425724097415009,0.405310780871852,0.283918074868661
"13429",0.197758124147074,0.199241436093602,0,0.0807263378514792,0.0425724097415009,0.405310780871852,0.261530525868132
"13430",-0.233779287303298,-0.285296788141063,0,-0.134685965908307,0.0425724097415009,0.405310780871852,0.0178940435044229
"13431",-0.286711261793949,-0.266776364742697,0,-0.135460490782333,0.0425724097415009,0.405310780871852,-0.0165535671515211
"13432",-0.312001393943154,-0.187445723349339,0,-0.102744860660001,0.0425724097415009,0.405310780871852,0.00905320367167672
"13433",-0.38672798312207,-0.259826445971285,0,-0.171622915489111,0.0425724097415009,0.405310780871852,0.00883772053642498
"13434",-0.109021754139151,0.0149780246666632,0,-0.0454574420180739,0.0425724097415009,0.405310780871852,0.139605522588097
"13435",0.0655519480609402,0.0780005022363586,0,0.0241749498992891,0.0425724097415009,0.405310780871852,0.17084168100978
"13436",-0.314602349255613,-0.290347227665336,0,-0.143553360948591,0.0425724097415009,0.405310780871852,0.00754025219770826
"13437",-0.180394823118507,0.143097819457333,0,-0.0746612180293545,0.0425724097415009,0.405310780871852,0.166357301073947
"13438",-0.319892273917733,-0.348868157650295,0,-0.13211211699003,0.0425724097415009,0.405310780871852,0.0582094516095006
"13439",-0.0890598490401423,0.0902792001151462,0,-0.0354644035453116,0.0425724097415009,0.405310780871852,0.0743333854995525
"13440",-0.431614284641267,-0.208882261893935,0,-0.210933455842527,0.0425724097415009,0.405310780871852,-0.061457941982397
"13441",-0.301252547372996,-0.256875078245855,0,-0.103874637830901,0.0425724097415009,0.405310780871852,0.0708337661263073
"13442",-0.511868438600201,-0.181151013984207,0,-0.21607074714463,0.0425724097415009,0.405310780871852,-0.0699668294602127
"13443",0.190114696322604,0.213043806400224,0,0.0912248514450766,0.0425724097415009,0.405310780871852,0.195425575716602
"13444",0.143524450591054,-0.0312570886422701,0,0.0711016197415835,0.0425724097415009,0.405310780871852,0.182350567697471
"13445",-0.237885099763886,-0.182311787435708,0,-0.0919676967225828,0.0425724097415009,0.405310780871852,0.0612061489272514
"13446",0.156314369738801,0.147857453644544,0,0.0682502170906708,0.0425724097415009,0.405310780871852,0.17980309824709
"13447",-0.226891952271781,-0.396233947832859,0,-0.0895480998064968,0.0425724097415009,0.405310780871852,0.0878061779527977
"13448",0.684792123012252,0.499953970248182,0,0.25789523397511,0.0425724097415009,0.405310780871852,0.46093400779299
"13449",0.538155817215146,0.45947555590014,0,0.233041040492961,0.0425724251449751,0.405311147106341,0.405563543670078
"13450",-0.0272602833194625,-0.0142179106339277,0,-0.0116860074655006,0.0425724097415009,0.405310780871852,0.21516120337522
"13451",0.167524178290762,0.0100785768988143,0,0.0826317572875132,0.0425724097415009,0.405310780871852,0.268569287074363
"13452",-0.0951868030867988,0.159413557481463,0,-0.0258509888736276,0.0425724097415009,0.405310780871852,0.167962128823667
"13453",0.25859309524573,0.196568102843188,0,0.124093578259743,0.0425724097415009,0.405310780871852,0.341049092806643
"13454",-0.389501301917557,-0.312815454151909,0,-0.154662088662444,0.0425724097415009,0.405310780871852,0.0281292213028109
"13455",0.0982302658424262,-0.16750505804557,0,0.0401655604264338,0.0425724097415009,0.405310780871852,0.287742080323873
"13456",-0.0301555044794657,0.0328462176974444,0,-0.011313356376435,0.0425724097415009,0.405310780871852,0.177677376857271
"13457",-0.164826006445728,-0.155713039715087,0,-0.0543409993072454,0.0425724097415009,0.405310780871852,0.133763365724452
"13458",0.428301026082789,0.0693992366714106,0,0.151421875682267,0.0425724097415009,0.405310780871852,0.323441691867319
"13459",0.327801308777121,0.235035522709668,0,0.10795252330046,0.0461649268626921,0.427085784218644,0.292566902528055
"13460",0.650498569124158,0.421633311930282,0,0.29950948352216,0.0425724097415009,0.405310780871852,0.477894114513226
"13461",0.32658180563213,0.30826237628629,0,0.115003090000769,0.0461649268626921,0.427085784218644,0.30100148311813
"13462",0.265599225258974,0.351962329367051,0,0.113460265005605,0.0425724097415009,0.405310780871852,0.303172244145074
"13463",0.574326696902136,0.367656566819342,0,0.210147978429414,0.0461649268626921,0.427085784218644,0.391419197545293
"13464",0.195147933980455,0.208369989828363,0,0.0649789120753015,0.0461649268626921,0.427085784218644,0.245316240981152
"13465",0.015839509595933,0.0716269858470349,0,0.00597613065351426,0.0425724097415009,0.405310780871852,0.184183746104587
"13466",0.199840104833322,0.0461927576722551,0,0.0725275155707858,0.0425724097415009,0.405310780871852,0.245504257703175
"13467",0.182877367756432,0.177056230969409,0,0.0687330378633149,0.0425724097415009,0.405310780871852,0.243156645888001
"13468",-0.234913364866383,-0.0307140155453207,0,-0.0896815205106749,0.0425724097415009,0.405310780871852,0.0937327970906704
"13469",0.328991165427563,0.43758555093106,0,0.122070666608502,0.0461649268626921,0.427085784218644,0.314187464620126
"13470",0.123211598593077,0.111928932752785,0,0.0448416406882803,0.0461649268626921,0.427085784218644,0.23240275344223
"13471",0.62543793728424,0.670288201287113,0,0.264768229432929,0.0461649268626921,0.427085784218644,0.472415342648334
"13472",-0.136285616299008,-0.393591807630568,0,-0.0376407077717672,0.0461649268626921,0.427085784218644,0.155568661928472
"13473",-0.152004943062867,-0.100089170545329,0,-0.0477197997271741,0.0461649268626921,0.427085784218644,0.144955122781226
"13474",0.38591067924163,0.232749516402746,0,0.145478338659388,0.0425724097415009,0.405310780871852,0.313810495584779
"13475",0.178354284983699,0.149918398602696,0,0.0594324343635517,0.0425724097415009,0.405310780871852,0.227139456323465
"13476",-0.213521465892608,0.114760391725742,0,-0.061060144510026,0.0425724097415009,0.405310780871852,0.124081363410645
"13477",-0.53532100634924,-0.362208189411645,0,-0.140794006112817,0.0425724097415009,0.405310780871852,0.0510403166070957
"13478",-0.14543861108768,-0.134119305001156,0,-0.0570962394297929,0.0425724097415009,0.405310780871852,0.121203834450213
"13479",0.288688513820584,0.398217637076938,0,0.115825906023982,0.0425724097415009,0.405310780871852,0.300840770908926
"13480",0.170484953169718,0.183429210170688,0,0.06125178590251,0.0425724097415009,0.405310780871852,0.23374606622167
"13481",0.115811832997279,-0.0928333069655024,0,0.0311471664958704,0.0425724097415009,0.405310780871852,0.200045634707976
"13482",0.302440080101095,0.186474460100432,0,0.0913941602408845,0.0425724097415009,0.405310780871852,0.261525750804375
"13483",0.324271002950211,0.239307927295674,0,0.105645152451096,0.0425724097415009,0.405310780871852,0.276624000082449
"13484",-0.700694929770393,-0.62993772942816,0,-0.195309030121972,0.0425724097415009,0.405310780871852,0.00900572168817318
"13485",0.349926242473706,0.291088765969363,0,0.122778393070383,0.0425724097415009,0.405310780871852,0.29787218538557
"13486",-0.226838351647653,-0.257644286622928,0,-0.0921841734937646,0.0425724097415009,0.405310780871852,0.0856618133066747
"13487",0.43413396342704,0.399147240494845,0,0.135362042856879,0.0461649268626921,0.427085784218644,0.317882102983965
"13488",-0.264269983543928,-0.258273436121745,0,-0.0834526660234639,0.0425724097415009,0.405310780871852,0.105488847804869
"13489",-0.464878380700351,-0.437431923226163,0,-0.185788159176493,0.0425724097415009,0.405310780871852,-0.0122789831248148
"13490",0.189225198456885,0.233508477276032,0,0.0658819628452026,0.0461649268626921,0.427085784218644,0.253544918327203
"13491",-0.766378774341217,-0.537344125317453,0,-0.279498175778372,0.0461649268626921,0.427085784218644,-0.0814961106048392
"13492",-0.00916320354815094,0.0138995344879965,0,-0.00383275489445271,0.0425724097415009,0.405310780871852,0.174569277040909
"13493",-0.346199607632232,-0.240663443557258,0,-0.128312934374518,0.0425724097415009,0.405310780871852,0.0567918365868385
"13494",-0.723218181791624,-0.43588488882242,0,-0.246894574364463,0.0461649268626921,0.427085784218644,-0.0432456061109859
"13495",0.384415170440305,0.453436496437549,0,0.100004994728082,0.0425724097415009,0.405310780871852,0.264125557450743
"13496",-0.20214720532051,-0.283475700967892,0,-0.060437747417811,0.0425724097415009,0.405310780871852,0.13022486147138
"13497",0.189968774041818,0.346835597185424,0,0.0563117791069441,0.0425724097415009,0.405310780871852,0.230830167763924
"13498",0.327941439848518,0.291910239410243,0,0.10237080667005,0.0425724097415009,0.405310780871852,0.274762949172905
"13499",0.300259100987395,0.406337008558416,0,0.131459435590395,0.0461649268626921,0.427085784218644,0.33190450959195
"13500",0.505957987617173,0.524652372305986,0,0.212535738404704,0.0461649268626921,0.427085784218644,0.402357815831216
"13501",0.299437427989891,0.32236268176198,0,0.12094988118952,0.0425724097415009,0.405310780871852,0.304875332474795
"13502",-0.183453635551167,-0.138658223357123,0,-0.0665206992127463,0.0425724097415009,0.405310780871852,0.115881292184264
"13503",-0.0969743638103967,0.0750084461647706,0,-0.0341503100836434,0.0425724097415009,0.405310780871852,0.155399602819341
"13504",0.0691293751039185,0.0130918425191108,0,0.0231386948381634,0.0425724097415009,0.405310780871852,0.211720344410614
"13505",0.0311582977301763,-0.151165417360648,0,0.0110370848319683,0.0425724097415009,0.405310780871852,0.193514006774487
"13506",0.125295032860883,0.0550820405525943,0,0.0407907371590683,0.0425724097415009,0.405310780871852,0.209989595048015
"13507",0.229864740060943,0.444373617719729,0,0.0634719987519118,0.0461649268626921,0.427085784218644,0.252019119781606
"13508",-0.0041792268479425,0.00502347894328673,0,-0.0014036313831822,0.0425724097415009,0.405310780871852,0.177643711873553
"13509",0.462886233856291,0.513829042273385,0,0.137235013301156,0.0461649268626921,0.427085784218644,0.309789129286528
"13510",0.185966944474105,0.0262885075331848,0,0.0569740551993162,0.0425724097415009,0.405310780871852,0.229701133519011
"13511",-0.228470872299358,-0.0722622127697635,0,-0.075614559109835,0.0425724097415009,0.405310780871852,0.114124470299727
"13512",0.391361475765302,0.464304046929094,0,0.17473109832008,0.0461649268626921,0.427085784218644,0.373253620059059
"13513",0.159526025109785,0.24517915202582,0,0.0701524862105045,0.0425724097415009,0.405310780871852,0.247071855334177
"13514",-0.0145745431516972,0.0997795444092139,0,-0.00381891203892922,0.0425724097415009,0.405310780871852,0.179500230833046
"13515",0.406622880373509,0.423758366752052,0,0.138054287220714,0.0425724097415009,0.405310780871852,0.30064649610712
"13516",0.585775443468805,0.575779881276686,0,0.229840542176276,0.0425724097415009,0.405310780871852,0.406701237598795
"13517",0.51727572886773,0.446505460224424,0,0.199802486788098,0.0425724097415009,0.405310780871852,0.380927378206742
"13518",0.243964898354175,0.295498843761424,0,0.0740069057068344,0.0948932253999017,0.463087847567803,0.270755574960017
"13519",-0.490865144317635,-0.422428828634643,0,-0.186904795735363,0.0984857425210929,0.484862850914596,0.0323915723457761
"13520",-0.367862673897761,-0.211449318680105,0,-0.157668951795663,0.0948932253999017,0.463087847567803,0.0342869556203913
"13521",0.0767244798962272,0.0354152852992988,0,0.0329503527020759,0.0984857425210929,0.484862850914596,0.252591644045551
"13522",-0.139558476200287,-0.0810905996553482,0,-0.0367504223374525,0.0948932253999017,0.463087847567803,0.170647677699287
"13523",-0.419580177689925,-0.397737393492909,0,-0.190806560780789,0.0948932253999017,0.463087847567803,0.00542943992191333
"13524",-0.464827155254183,-0.263989782700015,0,-0.204834009512533,0.0948932253999017,0.463087847567803,-0.00389376595875379
"13525",1,1,1,1,1,1,1
"13526",-0.432117089510495,-0.33393999694421,0,-0.17412023868898,0.0948932253999017,0.463087847567803,0.0274207345105598
"13527",0.33495865831561,0.176677770077969,0,0.0922277560926843,0.0984857425210929,0.484862850914596,0.301096875760341
"13528",0.0270474796919359,0.0232015126766877,0,0.0097261624227304,0.0984857425210929,0.484862850914596,0.217896408393409
"13529",-0.296964475214255,-0.440158476762219,0,-0.0848991729523216,0.0948932253999017,0.463087847567803,0.134881544890394
"13530",0.294728066818511,0.263078424129768,0,0.109863851980009,0.0948932253999017,0.463087847567803,0.308451849692739
"13531",0.0526840244425962,0.0590654143525169,0,0.0198511733138707,0.0948932253999017,0.463087847567803,0.213918836114182
"13532",0.563441030537745,0.524624404304767,0,0.241054937789372,0.0461649268626921,0.427085784218644,0.403846026201149
"13533",-0.292842996773284,-0.457821349111264,0,-0.0707765507156457,0.0425724097415009,0.405310780871852,0.12217260934374
"13534",0.532337963378724,0.305757540085359,0,0.172455148915628,0.0425724097415009,0.405310780871852,0.342214865428218
"13535",-0.05409899542964,-0.0930939475483181,0,-0.017108260253772,0.0425724097415009,0.405310780871852,0.167250071353465
"13536",-0.080311206252834,-0.0621158059551182,0,-0.0259216479994735,0.0461649268626921,0.427085784218644,0.161923781693618
"13537",-0.297815179682917,-0.113434389967906,0,-0.105941932595215,0.0461649268626921,0.427085784218644,0.0896532580131378
"13538",0.103934168373649,0.117694490854253,0,0.0418159183773709,0.0425724097415009,0.405310780871852,0.219856445264996
"13539",0.172919164805301,0.229577645677268,0,0.0571862084239213,0.0461649268626921,0.427085784218644,0.242995274160768
"13540",-0.299636360823864,-0.288891453961942,0,-0.116085825870878,0.0425724097415009,0.405310780871852,0.0644884864707046
"13541",-0.36157535376842,-0.411959645651115,0,-0.137785736813761,0.0425724097415009,0.405310780871852,0.0454784793653908
"13542",0.461954233661872,0.407479736808432,0,0.178786991603784,0.0425724097415009,0.405310780871852,0.364544941745458
"13543",-0.496026798290713,-0.446483209457377,0,-0.20367809723671,0.0425724097415009,0.405310780871852,-0.0374638850304272
"13544",0.0461908300984111,-0.0174285132254363,0,0.0156216073775644,0.0425724097415009,0.405310780871852,0.190584650369056
"13545",-0.0164877424272567,-0.0163744472510273,0,-0.00558238079869407,0.0461649268626921,0.427085784218644,0.184515121327058
"13546",-0.173859065875119,0.03761533040064,0,-0.0543137690285453,0.0461649268626921,0.427085784218644,0.135414793795102
"13547",-0.566229401565979,-0.611827708445044,0,-0.217604280500247,0.0425724097415009,0.405310780871852,-0.0437319929899769
"13548",-0.323077186380302,-0.159290407158984,0,-0.0962249327316324,0.0425724097415009,0.405310780871852,0.0925728539117002
"13549",-0.125099431382497,-0.176049722388353,0,-0.0458149485087674,0.0461649268626921,0.427085784218644,0.147035373029186
"13550",0.356471543222768,0.0570482279674687,0,0.111245312503841,0.0461649268626921,0.427085784218644,0.285769617293474
"13551",-0.105313917941763,0.0969478799065933,0,-0.0345091041994159,0.0461649268626921,0.427085784218644,0.153393705834786
"13552",-0.328551694819521,-0.336714073189499,0,-0.147760222477586,0.0425724097415009,0.405310780871852,0.0241113194845694
"13553",0.450765598425599,0.364186058864157,0,0.197691793328215,0.0461649268626921,0.427085784218644,0.396289450521862
"13554",0.51450700921562,0.222444950174595,0,0.203308744639917,0.0425724097415009,0.405310780871852,0.382279725394238
"13555",0.0768436653492123,0.0921353125496668,0,0.0267302750932641,0.0461649268626921,0.427085784218644,0.211797214759928
"13556",-0.253892057266852,-0.306603797323016,0,-0.0993982436340657,0.0425724097415009,0.405310780871852,0.0768261220860287
"13557",-0.298920470375626,-0.145258798707603,0,-0.116722473273674,0.0425724097415009,0.405310780871852,0.0586198940480515
"13558",-0.46036344656577,-0.115685940888588,0,-0.134433816384547,0.0425724097415009,0.405310780871852,0.0579192213370894
"13559",-0.0238953017346187,0.0618423658846608,0,-0.00879264462284612,0.0461649268626921,0.427085784218644,0.171834724770837
"13560",0.527963316264186,0.399131355674693,0,0.191735416473865,0.0461649268626921,0.427085784218644,0.377228671640804
"13561",0.187361056650436,0.0569313448671739,0,0.0633617034302865,0.0425724097415009,0.405310780871852,0.236546606616895
"13562",0.525807203702409,0.491629397359339,0,0.227732289138019,0.0425724097415009,0.405310780871852,0.425080502928984
"13563",0.21839457455342,0.298638567796998,0,0.0802285912977496,0.0425724097415009,0.405310780871852,0.264609844397786
"13564",0.416518484544348,0.542088249582952,0,0.156421700260448,0.0425724097415009,0.405310780871852,0.333863789854568
"13565",-0.090391461145326,-0.156254324995791,0,-0.024562682398152,0.0425724097415009,0.405310780871852,0.15932281351363
"13566",-0.249745299629295,-0.320200739417986,0,-0.0921945647534212,0.0425724097415009,0.405310780871852,0.0863736429121567
"13567",-0.515161529528203,-0.280057117171481,0,-0.183562363841218,0.0425724097415009,0.405310780871852,0.00307526423083582
"13568",-0.209662006827112,-0.207164292467089,0,-0.0734884827073417,0.0425724097415009,0.405310780871852,0.1173033834123
"13569",0.0627469232960921,-0.104599168707958,0,0.0250138824616421,0.0425724097415009,0.405310780871852,0.206249422856645
"13570",0.0926639210747304,0.16904100128265,0,0.0292648829363458,0.0425724097415009,0.405310780871852,0.204106097379909
"13571",0.304407407837774,0.384224425615552,0,0.125001129373006,0.0461649268626921,0.427085784218644,0.321764712889263
"13572",0.064343138102626,0.115844861263451,0,0.0285747224755534,0.0425724097415009,0.405310780871852,0.213200873195703
"13573",0.0911247804393733,-0.113107400337907,0,0.040431942920317,0.0425724097415009,0.405310780871852,0.224147001701864
"13574",0.679969373022764,0.650922588168706,0,0.284056635297412,0.0425724097415009,0.405310780871852,0.480956464029453
"13575",-0.186335052658422,-0.0202799577300519,0,-0.0823389567902157,0.0425724097415009,0.405310780871852,0.0917387488157804
"13576",0.367551619752687,0.397149422109892,0,0.145264810156502,0.0425724097415009,0.405310780871852,0.331268162294635
"13577",0.174199565064828,0.179089413183331,0,0.0686142312551594,0.0425724097415009,0.405310780871852,0.246339396705133
"13578",-0.079963216974261,-0.0272277908660235,0,-0.0304752582367152,0.0425724097415009,0.405310780871852,0.144108215058159
"13579",-0.28388270732298,-0.130704414003429,0,-0.0817513486878333,0.0425724097415009,0.405310780871852,0.110676754032084
"13580",0.469793939840986,0.550345660229546,0,0.171532979387664,0.0425724097415009,0.405310780871852,0.345207857995422
"13581",-0.109082291946597,0.0236874540050253,0,-0.0495507066517043,0.0425724097415009,0.405310780871852,0.12897256195993
"13582",0.0673695869026857,0.160818367687728,0,0.0224948856839774,0.0425724097415009,0.405310780871852,0.202449314636997
"13583",0.00895458093754164,-0.162338209056966,0,0.00326745175298046,0.0425724097415009,0.405310780871852,0.178263530076806
"13584",-0.351124329411164,-0.438872179313308,0,-0.133286888648786,0.0425724097415009,0.405310780871852,0.0433971884993721
"13585",-0.554648367179942,-0.659662451052734,0,-0.226707133742272,0.0425724097415009,0.405310780871852,-0.0495541460259837
"13586",-0.424556368581361,-0.488445470136335,0,-0.164248823283514,0.0425724097415009,0.405310780871852,0.0132261480822794
"13587",0.367696245795603,0.428745049627275,0,0.103178927299747,0.0461649268626921,0.427085784218644,0.273124905621242
