"","V1","V2","V3","V4","V5","V6","V7"
"23018",0.134080191973022,0.0644937224239258,-0.00584647354962122,0.0604031890406357,0.110444596908213,0.127158639250993,0.127158639250993
"23019",0.531492036014956,0.428952196353669,0.00426912162010378,0.219863670352669,0.110444596902209,0.127158639232703,0.127158639232703
"23020",0.215127169787897,0.217051362072863,0.00724329580175765,0.0943654305547111,0.110444596902209,0.127158639232703,0.127158639232703
"23021",-0.311574484359705,-0.242548204876943,-0.0554274639356432,-0.16043709593831,0.110444596906823,0.127158639246901,0.127158639246901
"23022",-0.052349039865819,-0.021371647845857,-0.00132149807832429,-0.0219684756690327,0.110444596902209,0.127158639232703,0.127158639232703
"23023",-0.157845749836248,-0.106455022672272,-0.00343335253835827,-0.0826487921932852,0.110444596959508,0.127158639389506,0.127158639389506
"23024",0.69149423790067,0.635110368333681,0.00561298312041368,0.275717514746904,0.110444596992194,0.127158639479631,0.127158639479631
"23025",0.394047362772302,0.497971135303547,0.00167611667434352,0.147395674449901,0.110444597339505,0.127158640304541,0.127158640304541
"23026",0.284090290458241,0.343059947245933,-0.0010382334955494,0.135750620675327,0.110444596968006,0.127158639412667,0.127158639412667
"23027",0.0501853168209372,0.125988354850992,-0.0070318716648096,0.021555138326573,0.11044459692056,0.1271586392843,0.1271586392843
"23028",-0.121579511751348,-0.151883630778926,-0.0223147763056317,-0.0604076589157662,0.110444596903756,0.12715863923766,0.12715863923766
"23029",-0.300847237138913,-0.322814684314495,-0.00101235008439578,-0.134955968070778,0.110444596925335,0.12715863929608,0.12715863929608
"23030",-0.625857782015309,-0.579845228145226,-0.132697829673567,-0.311959693929588,0.110444596993334,0.127158639481361,0.127158639481361
"23031",0.0125966466547918,0.126785641444928,-3.67294533028981e-05,0.00468675871767301,0.110444597367769,0.127158640379757,0.127158640379757
"23032",-0.333519617810642,-0.342058786647608,-0.00656129439056524,-0.156313340558519,0.110444597834674,0.127158641499445,0.127158641499445
"23033",-0.349550878955645,-0.275743249795496,-0.0129980508258788,-0.189440719341171,0.110444596962231,0.127158639397716,0.127158639397716
"23034",-0.118360410226737,-0.00807359548992063,-0.00375151005990693,-0.0543897832413698,0.110444597243726,0.127158640075409,0.127158640075409
"23035",0.067540163300651,0.0523691212159676,-0.00569162275905889,0.0278710334103662,0.110444596912717,0.127158639264844,0.127158639264844
"23036",-0.229137903661108,-0.200738393219437,0,-0.0866230048174857,0.110444596916254,0.127158639275378,0.127158639275378
"23037",-0.393929009129982,-0.379513818755976,-0.0363875349757902,-0.202764334036733,0.110444596902209,0.127158639232703,0.127158639232703
"23038",0.180357962987646,0.256322093940819,0.00415172748711161,0.0810465617420436,0.110444597497517,0.127158640698445,0.127158640698445
"23039",-0.436721140684194,-0.402209814024175,-0.00508255518412292,-0.193422722075407,0.110444730025309,0.127158902401317,0.127158902401317
"23040",0.225657874989244,0.285071811085849,-0.000249049483833089,0.107108424055259,0.110444606322103,0.127158659850005,0.127158659850005
"23041",-0.527313446507698,-0.552632758740265,-0.0301987323900824,-0.259734519075155,0.110444596961779,0.127158639396392,0.127158639396392
"23042",0.169491238247062,0.064053333205351,-0.00467378876968899,0.0829754461894903,0.110444604747047,0.127158656441159,0.127158656441159
"23043",0.0435924555024896,0.0161997058070171,-0.00129957162800454,0.0178955444479569,0.110444597847276,0.127158641521227,0.127158641521227
"23044",-0.48944577197546,-0.472287273895249,-0.0125854843901635,-0.204460594903295,0.110444596956977,0.127158639384698,0.127158639384698
"23045",0.0659005505692203,-0.0752083940162962,-0.00830771077830063,0.0298033482345979,0.110444596903726,0.127158639237554,0.127158639237554
"23046",0.0877875965741726,0.149730822709265,0.000526925294439777,0.0369462712192584,0.110444596902308,0.127158639233081,0.127158639233081
"23047",0.370516062518042,0.333297642458413,0.00605181768535249,0.167494277686626,0.110444596905618,0.127158639243138,0.127158639243138
"23048",0.12877898995252,0.157495325967785,0,0.0365495408053036,0.110444596902945,0.127158639235238,0.127158639235238
"23049",0.0421106059504781,-0.0641667554759023,-0.000270063951981157,0.0166988086468005,0.110444596902717,0.127158639234451,0.127158639234451
"23050",0.469787223975066,0.2657058986611,0,0.138580846451242,0.110444596948879,0.127158639362179,0.127158639362179
"23051",0.119439911407781,0.0788713657676499,0.00971044229040065,0.0521405722923051,0.110444596937988,0.127158639331943,0.127158639331943
"23052",0.370687018459528,0.456152268009124,0,0.0864371426691011,0.110444596902209,0.127158639232703,0.127158639232703
"23053",0.00796465841454765,0.174622719865681,5.56686339057922e-05,0.00323838992907358,0.110444596908316,0.127158639251454,0.127158639251454
"23054",-0.195822367633041,-0.22854998346095,-0.00447327819320373,-0.0830414962239802,0.110444596903265,0.127158639236259,0.127158639236259
"23055",0.293575023251282,0.182630317722077,0.0245290858898503,0.137202626284225,0.110444596906313,0.127158639245639,0.127158639245639
"23056",0.204640342801912,0.212399366562923,0.0108801718749109,0.10821088303517,0.11044459690622,0.127158639245189,0.127158639245189
"23057",-0.530467607588433,-0.445787181089023,-0.000487566327084511,-0.202947737362428,0.110444596903338,0.127158639236526,0.127158639236526
"23058",0.345238907670665,0.25207738020387,-0.00413898935405486,0.149832777483568,0.110444596903099,0.127158639235747,0.127158639235747
"23059",-0.150478555935862,-0.0211101925466282,-0.000523626714482039,-0.0685808476402867,0.110444596962208,0.127158639397014,0.127158639397014
"23060",-0.0433044811434898,-0.0952841405072931,-0.0068677811761659,-0.0203103902330007,0.110444596948632,0.127158639361579,0.127158639361579
"23061",-0.552847453208062,-0.663183249540256,0,-0.183359441114889,0.110444597467152,0.127158640619651,0.127158640619651
"23062",-0.0893686915269608,-0.0211794485197267,-0.00116498413803975,-0.0393139211368479,0.110444597009289,0.127158639522849,0.127158639522849
"23063",-0.231002021108395,-0.176366258708069,-0.00659980663838281,-0.0872106920087307,0.110444596909344,0.127158639254521,0.127158639254521
"23064",0.0823568281631212,0.0369068040356961,-0.00183670152956863,0.0365787158289699,0.110444596902708,0.127158639234452,0.127158639234452
"23065",-0.450160345284848,-0.507568341088799,-0.0278535956455047,-0.207730351733816,0.11044459690981,0.127158639256028,0.127158639256028
"23066",0.33171761373061,0.459252942032863,0.00733115819250948,0.137180786296148,0.111836339821298,0.128928879598131,0.128928879598131
"23067",0.00250423576522637,0.0726205788062604,-0.00604774555447393,0.00117163546147827,0.110560478871248,0.127321115733075,0.127321115733075
"23068",0.15007954538717,0.158334533939807,0.0170090694954282,0.0766770452180661,0.110560478871248,0.127321115733075,0.127321115733075
"23069",0.212090009629413,0.238265359354729,0.0020273812737735,0.0866231939997922,0.112877489903622,0.13017774443709,0.13017774443709
"23070",-0.715858684958959,-0.699553847175019,-0.149314819712072,-0.333339152606688,0.110444596902209,0.127158639232703,0.127158639232703
"23071",0.156486243204483,0.00651968329025098,-0.00229596419399015,0.0711117770565557,0.113367288524432,0.130770981775433,0.130770981775433
"23072",0.76829429895879,0.718413502067734,0.192530463219743,0.354711436685823,0.110904916020549,0.127785984941809,0.127785984941809
"23073",0.273215048438087,0.269498986922428,-8.00994190163774e-05,0.112909528283814,0.110531785500577,0.127287075642246,0.127287075642246
"23074",-0.134446569168223,-0.047655436663843,-0.00819499452845742,-0.0538410955431013,0.110457991951059,0.127179978667974,0.127179978667974
"23075",0.158043141858737,0.117410970051359,0.00164803838418274,0.0720560204565422,0.110533276398818,0.127284330593222,0.127284330593222
"23076",0.0361634053063428,0.112721292806939,-0.0101269385027105,0.0170393385634767,0.110517772581301,0.1272654989185,0.1272654989185
"23077",-0.881007060549058,-0.74662909952967,0,-0.228304722651094,0.110607862997996,0.127391166422247,0.127391166422247
"23078",-0.392837050318166,-0.362706197366027,-0.00427556726744817,-0.170174304698541,0.112319570549041,0.129484041190148,0.129484041190148
"23079",-0.15866126037463,-0.089064845077862,-0.0138466116013643,-0.0816855794389089,0.110658461635526,0.127455909445095,0.127455909445095
"23080",0.379569120749083,0.43489737366739,0.0020892512673826,0.156931718141461,0.110444596902209,0.127158639232703,0.127158639232703
"23081",0.0170867883031158,0.14339218577217,-0.000695348947680315,0.00684303172030774,0.110533276398818,0.127284330593222,0.127284330593222
"23082",0.506310449386562,0.490014782460876,0.00888946189984537,0.212039386635563,0.110523191406781,0.127272677811869,0.127272677811869
"23083",0.0423978918227899,0.00575902009550032,1.69011547946177e-05,0.0185206899037212,0.110444596902209,0.127158639232703,0.127158639232703
"23084",0.415613485298555,0.395131547302608,0,0.150720497776123,0.110537301777037,0.12729360351601,0.12729360351601
"23085",-0.373975609406788,-0.491207636828583,-0.0208887654853482,-0.173535504092727,0.110609347596795,0.127388611556354,0.127388611556354
"23086",-0.605029395876835,-0.636333734777725,-0.0315557416805446,-0.270434662877096,0.110606202058673,0.127385955149295,0.127385955149295
"23087",0.42959491170588,0.443787523536599,0.00198716072168657,0.175840244286306,0.11044474795301,0.127158934466089,0.127158934466089
"23088",-0.00111651669296781,0.0124680983543169,-0.00621232751093453,-0.000493901971665212,0.110458895254613,0.127181197117946,0.127181197117946
"23089",0.009538896173624,-0.0512090417219907,-0.00214953802514239,0.00521977896292992,0.110444688214857,0.127158819461831,0.127158819461831
"23090",0.213701852438197,0.168644392903106,0.00221756364030098,0.102378807417206,0.110508005831692,0.127249674817479,0.127249674817479
"23091",-0.250845961054949,-0.297475771713901,0,-0.100263437424551,0.110445500945348,0.127160241431938,0.127160241431938
"23092",0.254958749397755,0.0220354872834433,-0.00171402985777451,0.107105688780752,0.110506556103154,0.12724769441961,0.12724769441961
"23093",-0.107059971321501,-0.200572574458726,-0.00530009136235439,-0.0477196878154925,0.110444596902209,0.127158639232703,0.127158639232703
"23094",-0.20734157837372,-0.34140603703445,-0.00754053860039109,-0.0908656249125004,0.11044474795301,0.127158934466089,0.127158934466089
"23095",-0.0536576642505354,-0.059868056884986,-0.00697488216274012,-0.0260614575748094,0.110455185791748,0.127175573453817,0.127175573453817
"23096",-0.0356538035670893,-0.0426290923367043,0.00252053737695598,-0.0171465119293993,0.110444614537392,0.127158677627169,0.127158677627169
"23097",0.209001043669851,0.136997617688746,0.00573729867266623,0.102960351642102,0.110517863941514,0.127262640680523,0.127262640680523
"23098",0.133362558160659,0.222166919447027,0.00174432080412613,0.0538246527498364,0.110793588378257,0.127640055162104,0.127640055162104
"23099",0.0282464200083004,0.0233731398435532,0.000767818070583614,0.0127885185585049,0.112436377973771,0.129642837805437,0.129642837805437
"23100",-0.168700414659498,-0.202222971009648,-0.0106052091725275,-0.085394100945577,0.110444596902209,0.127158639232703,0.127158639232703
"23101",0.118079892697272,0.000581536181128204,0.00259604653475961,0.0501442375948647,0.110444596902209,0.127158639232703,0.127158639232703
"23102",-0.845459804690931,-0.705521051253125,-0.24450888357902,-0.381350420991117,0.112630052764919,0.129878332685083,0.129878332685083
"23103",-0.129130287600711,-0.113603794144724,-0.00619698852119006,-0.0575993969092601,0.110466405307654,0.127192511126551,0.127192511126551
"23104",-0.23835752981302,-0.320554807266083,-0.00595204794887655,-0.104129209948891,0.110445957427285,0.127161030189801,0.127161030189801
"23105",-0.122798824699247,-0.0561187677110318,-0.000192852297626221,-0.0458672177792403,0.110447088867449,0.127162934008392,0.127162934008392
"23106",-0.107852055877402,-0.102493678147311,-0.00469857801018146,-0.0428835060893303,0.110446792929567,0.1271624161394,0.1271624161394
"23107",-0.367951860454602,-0.20429655455239,-0.0209010590265787,-0.181407735896016,0.110446306553394,0.127161581282796,0.127161581282796
"23108",0.181687070415346,0.22968014060552,-0.00047480410915992,0.0739430118745322,0.110444935210957,0.127159287302534,0.127159287302534
"23109",-0.0438827322819374,0.067824930522341,-0.00425523166017671,-0.017869613593228,0.110444736128329,0.127158916014923,0.127158916014923
"23110",-0.307104207312887,-0.29177219221567,-0.0036296035446819,-0.11723607414417,0.110444744276767,0.127158928622406,0.127158928622406
"23111",-0.25151721894317,-0.350689946837723,-0.00406417172748587,-0.101158553845771,0.110446056496252,0.127161201846571,0.127161201846571
"23112",0.214369607132517,0.306230153938039,0.00122483452547399,0.086168428151932,0.110459722270411,0.127182072743911,0.127182072743911
"23113",-0.485877862528508,-0.513098120362716,-0.00669883063913756,-0.173608569879414,0.110704295852829,0.127519153541544,0.127519153541544
"23114",-0.423154370696123,-0.453409266956139,-0.0435310377853628,-0.211569762678534,0.110444736128329,0.127158916014923,0.127158916014923
"23115",0.322132004218314,0.182260320525853,-0.00386053055106463,0.129759815191525,0.110444744276767,0.127158928622406,0.127158928622406
"23116",0.476196486764483,0.510034873573477,0.0116216617686664,0.214139200682552,0.112814381793308,0.13016398049994,0.13016398049994
"23117",0.206233006260059,0.311890725238957,-0.00196055519445717,0.101929630464156,0.110465396401705,0.127191046936113,0.127191046936113
"23118",0.458124312188768,0.440631272060725,0.0741563590260127,0.252116282946758,0.110585050867138,0.127357305323184,0.127357305323184
"23119",0.353088293636248,0.524119256308673,0,0.106224753265917,0.110541321103218,0.127295705088484,0.127295705088484
"23120",0.567281020143867,0.530735058167928,0.00671515141661668,0.242772128463555,0.112344927989622,0.129559842732277,0.129559842732277
"23121",-0.355986873043192,-0.317075787641788,-0.0288068067777571,-0.199331545548242,0.11060951092311,0.127387839214388,0.127387839214388
"23122",-0.149484469386421,-0.115881346939161,9.73898899533731e-05,-0.0578945031398364,0.11055574272786,0.12731562890531,0.12731562890531
"23123",-0.0753126665396049,0.0101689079104088,-0.00395153806951988,-0.0331248360879113,0.155847917322754,0.177934194114587,0.177934194114587
"23124",-0.0328559375234012,0.0189235637272564,0.00107840886414086,-0.0154038404549862,0.110664184063762,0.12746546913906,0.12746546913906
"23125",0.304436106975818,0.200229603202474,0.0102253821266253,0.127396001653226,0.112205954834216,0.129369358326063,0.129369358326063
"23126",0.121288894507134,0.216117288979749,0.00230206979955548,0.0484590176096778,0.173434303508813,0.198586706479845,0.198586706479845
"23127",0.0323552894287182,0.12788564279272,-0.00430595048605935,0.0118475041373626,0.173444186020777,0.198602100734352,0.198602100734352
"23128",0.0115025842102924,0.0156386528242722,-0.00369398804614498,0.00554470997612442,0.176576445711563,0.202502739100291,0.202502739100291
"23129",1,1,1,1,1,1,1
"23130",0.0189820683868578,0.0497317216991233,0,0.00673253799595531,0.173434303508813,0.198586706479845,0.198586706479845
"23131",0.467777304611317,0.451350621869026,0.0209323802780004,0.219040588751579,0.173434303508813,0.198586706479845,0.198586706479845
"23132",0.249491613403411,0.305444687668243,-0.000406284839380695,0.0999060869634813,0.176157868145892,0.202041172590446,0.202041172590446
"23133",0.0715801958935464,0.128444166953363,0,0.0227462125716418,0.175944280159976,0.201755661027914,0.201755661027914
"23134",0.118169772434426,0.205307969364622,0.00526586645787235,0.0457889616084931,0.275398186848488,0.312513233562132,0.312513233562132
"23135",0.277075114277955,0.233997122553239,-0.000542426158387475,0.124445756900301,0.28989815924533,0.327919324324965,0.327919324324965
"23136",0.575920761960453,0.451201236251367,0.0336011375549884,0.254172194812557,0.173434303508813,0.198586706479845,0.198586706479845
"23137",0.0456593600303094,-0.0255604935614394,-7.66522382949954e-05,0.0174281617467026,0.110447599445059,0.127163876378673,0.127163876378673
"23138",0.00237810519945574,-0.0475654718370583,0.000547610347984656,0.000939952932412818,0.110446727831619,0.127162390364382,0.127162390364382
"23139",-0.282869468942446,-0.328173321473365,-0.00201553391076997,-0.112790387910232,0.110451562106336,0.127169904942005,0.127169904942005
"23140",-0.471191019239323,-0.546276127582682,-0.025872200500207,-0.239487444979473,0.110461544075551,0.127184933330059,0.127184933330059
"23141",-0.53512984709346,-0.516043347920804,-0.0110321728909945,-0.180744322304856,0.110448105864755,0.127164744714591,0.127164744714591
"23142",0.0137985774081096,0.0311871187285835,0.000617161783157377,0.00566985578326467,0.110444596902209,0.127158639232703,0.127158639232703
"23143",0.0798565682898972,-0.0672821589587766,0,0.0295697652354631,0.110456103222949,0.127177009075834,0.127177009075834
"23144",-0.405313127832331,-0.405191995729861,-0.020577101925961,-0.190686020340769,0.110444727825147,0.127158897991529,0.127158897991529
"23145",0.398483533346402,0.37314998707531,0.00446163182563455,0.162196294971148,0.110456103222949,0.127177009075834,0.127177009075834
"23146",0.164824249531636,0.314872519278906,0.00722608034601942,0.0784402514599911,0.110452831838601,0.127171944055729,0.127171944055729
"23147",-0.178342223914581,-0.221632821810902,-0.0139673737204665,-0.0799829645900372,0.110445160732241,0.127159653502329,0.127159653502329
"23148",-0.0385848813141968,-0.0154661351810223,-0.00628568314637058,-0.0146509262293994,0.110448484180256,0.127165372468469,0.127165372468469
"23149",0.428646682774919,0.421095079904969,0.028307244084807,0.210246669061783,0.110474442836255,0.12720503100211,0.12720503100211
"23150",-0.161035753841907,-0.11939580019087,0,-0.0592484073749325,0.110451392436846,0.127169562644579,0.127169562644579
"23151",-0.32582695176266,-0.244498830755026,-0.0130584691896048,-0.141906397120262,0.11045033718959,0.127167965087669,0.127167965087669
"23152",0.096784589603526,0.101352068807205,0.0211930640868567,0.0441099660045838,0.110533976511166,0.12728505018953,0.12728505018953
"23153",-0.264115143888141,-0.223087465007038,-0.0188800629445499,-0.12095290351306,0.110451365246164,0.127169408027936,0.127169408027936
"23154",0.0343142926014495,-0.0242838495294083,0.00130284487623302,0.0138291782017454,0.110452344350491,0.127170861820662,0.127170861820662
"23155",0.429560568032417,0.455395858087561,0.00530017028134832,0.201574058805555,0.110452038413121,0.127170688363453,0.127170688363453
"23156",0.368547223163262,0.174929943976296,0,0.0761628615754383,0.110444596902209,0.127158639232703,0.127158639232703
"23157",-0.563025744161175,-0.572762857910672,-0.0381118161254617,-0.263903598726727,0.110444596902209,0.127158639232703,0.127158639232703
"23158",-0.106611611326303,-0.0786337319415923,0.00845766021401804,-0.0398178813837048,0.110444596902209,0.127158639232703,0.127158639232703
"23159",-0.203158542759825,-0.176533626008704,-0.00225915138084038,-0.0918501319364555,0.110444596902209,0.127158639232703,0.127158639232703
"23160",-0.0970892744931074,-0.104470259928745,-0.00908507586381043,-0.0428286389131738,0.110444596902209,0.127158639232703,0.127158639232703
"23161",-0.0640402021841753,-0.0717441252493556,-0.000547260588646743,-0.0271898072795783,0.110444596902209,0.127158639232703,0.127158639232703
"23162",-0.127626106631471,-0.143066888993486,-0.0136048956607545,-0.0643618681274864,0.110444596902209,0.127158639232703,0.127158639232703
"23163",-0.378543333715027,-0.388779044224561,-0.0143732245859489,-0.166131130660085,0.110444596902209,0.127158639232703,0.127158639232703
"23164",0.0261902857140897,-0.102071915100066,-0.0095247459540348,0.013564230453733,0.110444596902209,0.127158639232703,0.127158639232703
"23165",-0.39888647014201,-0.372825864127392,-0.00312442327210798,-0.161952965027782,0.110444596902209,0.127158639232703,0.127158639232703
"23166",0.221433816772386,0.0694785616575827,-0.00291619791185515,0.0979090697801879,0.110444596902209,0.127158639232703,0.127158639232703
"23167",-0.489271341464283,-0.556851579762151,-0.0171116136745485,-0.185522433286232,0.110444596902209,0.127158639232703,0.127158639232703
"23168",-0.193876359487066,-0.0428557958182966,-0.0116384079234141,-0.07978925123425,0.110444596902209,0.127158639232703,0.127158639232703
"23169",-0.055935702437175,-0.0317153932196959,-0.00010071452350338,-0.0225012343419783,0.110444596902209,0.127158639232703,0.127158639232703
"23170",-0.135957419084436,-0.177058816496053,0,-0.0537876263088124,0.110444596902209,0.127158639232703,0.127158639232703
"23171",-0.112646239485318,0.0323776971722124,-0.000101274835965858,-0.0465357256614392,0.110444596902209,0.127158639232703,0.127158639232703
"23172",0.255163256823306,0.246568836167756,0.000516124516543252,0.126125775270706,0.110444596902209,0.127158639232703,0.127158639232703
"23173",0.119585866547037,-0.0123220091742463,-0.0090513064794034,0.059229962428632,0.110444596902209,0.127158639232703,0.127158639232703
"23174",-0.012332833166019,-0.0556792056190774,-0.0104251987146174,-0.00584832801314625,0.110444596902209,0.127158639232703,0.127158639232703
"23175",-0.394229875544903,-0.389367714504147,-0.0379314259090488,-0.188815844205134,0.110444596902209,0.127158639232703,0.127158639232703
"23176",0.00962778839000254,0.0104469241561872,-0.00729600902196778,0.00417371770486663,0.110444596902209,0.127158639232703,0.127158639232703
"23177",-0.465043736789763,-0.466655274323559,-0.0192750108207056,-0.234544018643628,0.110444596902209,0.127158639232703,0.127158639232703
"23178",0.427526511241416,0.451910412567381,0.00998237442161229,0.20598005963426,0.110444596902209,0.127158639232703,0.127158639232703
"23179",0.0842476065003471,0.131114068241877,-0.00128458462753854,0.0339981318757836,0.110444596902209,0.127158639232703,0.127158639232703
"23180",-0.701752078113665,-0.611277187720238,-0.121729997495962,-0.322714470161333,0.110444596902209,0.127158639232703,0.127158639232703
"23181",-0.486258532150736,-0.389871001822502,-0.0451963938900983,-0.249595632430558,0.110444596902209,0.127158639232703,0.127158639232703
"23182",-0.484987310795129,-0.407119175858997,0,-0.142294812821617,0.110444596902209,0.127158639232703,0.127158639232703
"23183",0.0929097966141193,0.17212122924958,-0.00368303501322543,0.0412846156543258,0.110444596902209,0.127158639232703,0.127158639232703
"23184",-0.297238275354417,-0.310722872489236,-0.0151714241559494,-0.140607724033284,0.110444596902209,0.127158639232703,0.127158639232703
"23185",-0.0318092341016413,-0.112884448714433,-0.00118825622119186,-0.0108761010754615,0.110444596902209,0.127158639232703,0.127158639232703
"23186",-0.375519584859788,-0.308249164337549,-0.0276254882513336,-0.171771778689364,0.110444596902209,0.127158639232703,0.127158639232703
"23187",0.322425944045292,0.318906854848195,0.00644472262473446,0.149043439664095,0.110444596902209,0.127158639232703,0.127158639232703
"23188",-0.228014982873233,-0.190126597125333,-0.00421437442914537,-0.0998586064046814,0.110444596902209,0.127158639232703,0.127158639232703
"23189",-0.290388752280204,-0.297649299067213,-0.0178807528575545,-0.130982847393226,0.110444596902209,0.127158639232703,0.127158639232703
"23190",0.147145710731169,0.0620165261953048,-0.000146678981173763,0.0569659133349756,0.110444596902209,0.127158639232703,0.127158639232703
"23191",-0.595514247103488,-0.527598863087124,-0.0159912629181273,-0.257108153220152,0.110444596902209,0.127158639232703,0.127158639232703
"23192",0.370475461922868,0.408730015095048,0.0138925799169623,0.156156388079872,0.110444596902209,0.127158639232703,0.127158639232703
"23193",-0.179465974568883,-0.0676537565585009,-0.00302493662545714,-0.0694027203336247,0.110444596902209,0.127158639232703,0.127158639232703
"23194",-0.396938777213799,-0.443239429594702,-0.00103805978086345,-0.165943026879633,0.110444596902209,0.127158639232703,0.127158639232703
"23195",-0.331132243257764,-0.35483030486856,-0.00891052493291016,-0.137644358594275,0.110444596902209,0.127158639232703,0.127158639232703
"23196",0.0116940232759966,0.135820085340568,0.000318193934192466,0.00463545846114391,0.110444596902209,0.127158639232703,0.127158639232703
"23197",0.341666029894103,0.297113762690118,0.0053070371500635,0.106576828712405,0.110444596902209,0.127158639232703,0.127158639232703
"23198",-0.0565034105866143,0.107666663784798,0.00290813727418858,-0.0237549853423035,0.110444596902209,0.127158639232703,0.127158639232703
"23199",-0.00120405569628847,0.0510154721433685,0.00192819329065601,-0.00060827502853929,0.110444614537393,0.127158677627169,0.127158677627169
"23200",0.359833691054539,0.261687332401671,-0.00547462038246469,0.180365836449007,0.110444596902209,0.127158639232703,0.127158639232703
"23201",-0.19901266414341,-0.120640397703644,0,-0.0683078903766881,0.110444596902209,0.127158639232703,0.127158639232703
"23202",0.0245965533735321,-0.00147498930521186,0,0.0087638389969913,0.110444596902209,0.127158639232703,0.127158639232703
"23203",0.368527766034487,0.43862679425731,0.0347462575497559,0.172852768495303,0.110444596902209,0.127158639232703,0.127158639232703
"23204",0.341096438342557,0.38913859150841,0.0226002742834282,0.157319436114821,0.110444596902209,0.127158639232703,0.127158639232703
"23205",0.543175235199497,0.407540213934984,0.0598937113425397,0.273229224411472,0.110444596902209,0.127158639232703,0.127158639232703
"23206",-0.0141963587456318,0.22056298842719,0,-0.00558622178568751,0.110444596902209,0.127158639232703,0.127158639232703
"23207",0.0605456533091668,-0.0298887598907793,0,0.020717864467873,0.110444596902209,0.127158639232703,0.127158639232703
"23208",-0.171990697520772,-0.281054697008432,0,-0.0640740487917978,0.110444596902209,0.127158639232703,0.127158639232703
"23209",-0.47940334327859,-0.461320757195414,0,-0.180213524494036,0.110444596902209,0.127158639232703,0.127158639232703
"23210",-0.236561941998999,0.0157987132430323,0,-0.0854616480308738,0.110444596902209,0.127158639232703,0.127158639232703
"23211",0.338874581093071,0.162244402239196,0,0.112907229812671,0.110444596902209,0.127158639232703,0.127158639232703
"23212",0.223892638424113,0.00113403323394999,0,0.0798611527980669,0.110444596902209,0.127158639232703,0.127158639232703
"23213",-0.152766277487086,-0.202246585279877,0,-0.0534319057901293,0.110444596902209,0.127158639232703,0.127158639232703
"23214",-0.397673993209868,-0.175433331962279,0,-0.127720857621787,0.110444596902209,0.127158639232703,0.127158639232703
"23215",-0.176618151770845,-0.177943834399623,0,-0.0601493476185725,0.110444596902209,0.127158639232703,0.127158639232703
"23216",-0.416316474411707,-0.138179006182678,0,-0.166434910893252,0.110444596902209,0.127158639232703,0.127158639232703
"23217",-0.0679130750992306,-0.0298090728115162,0,-0.0221269992952028,0.110444596902209,0.127158639232703,0.127158639232703
"23218",0.314355655602533,0.386204157654471,0,0.127791750866918,0.110444596902209,0.127158639232703,0.127158639232703
"23219",0.12141441533824,0.0246007835596645,0,0.0375858144998003,0.110444596902209,0.127158639232703,0.127158639232703
"23220",-0.288395965645854,-0.369676147681358,0,-0.0837535873070712,0.110444596902209,0.127158639232703,0.127158639232703
"23221",-0.253781721936712,-0.192642476834043,0,-0.094150731024816,0.110444596902209,0.127158639232703,0.127158639232703
"23222",-0.38059902784368,-0.0293993626895236,0,-0.126916983699212,0.110444596902209,0.127158639232703,0.127158639232703
"23223",-0.0234092198416437,0.0542942394587695,0,-0.00903018138364244,0.110444596902209,0.127158639232703,0.127158639232703
"23224",-0.22045523775955,0.0783695638923818,0,-0.0767793467021119,0.110444596902209,0.127158639232703,0.127158639232703
"23225",-0.097354513929189,-0.0417369286809409,0,-0.0376753109267729,0.110444596902209,0.127158639232703,0.127158639232703
"23226",0.170282090571712,-0.101565562797299,0,0.049188609472318,0.110444596902209,0.127158639232703,0.127158639232703
"23227",0.548548470014599,0.377482697497168,0,0.199603242301917,0.110444596902209,0.127158639232703,0.127158639232703
"23228",0.442081575134753,0.435411436000916,0,0.186012990151864,0.110444596902209,0.127158639232703,0.127158639232703
"23229",0.0439809497146825,0.147809601533109,0,0.0156911001009669,0.110444596902209,0.127158639232703,0.127158639232703
"23230",-0.446810566585176,-0.181339502876288,0,-0.143150320335279,0.110444596902209,0.127158639232703,0.127158639232703
"23231",-0.701735230424575,-0.543131367291501,0,-0.205962195839682,0.110444596902209,0.127158639232703,0.127158639232703
"23232",0.00305526292092988,0.158454408526326,0,0.00122095628520632,0.110444596902209,0.127158639232703,0.127158639232703
"23233",0.0401843642387058,0.0950773261057968,0,0.0140195572665479,0.110444596902209,0.127158639232703,0.127158639232703
"23234",0.630305824486841,0.577041747751717,0,0.216736731195671,0.110444596902209,0.127158639232703,0.127158639232703
"23235",0.435328332069577,0.236532600001235,0,0.160423501618232,0.110444596902209,0.127158639232703,0.127158639232703
"23236",-0.0174912781872471,0.0271511631990172,0,-0.00668898614355384,0.110444596902209,0.127158639232703,0.127158639232703
"23237",-0.233453828347516,-0.159633365364458,0,-0.0887322037192385,0.110444596902209,0.127158639232703,0.127158639232703
"23238",-0.552087352417574,-0.438192830108007,0,-0.17596216810965,0.110444596902209,0.127158639232703,0.127158639232703
"23239",0.474235471889334,0.224349715329275,0,0.153807317399711,0.110444596902209,0.127158639232703,0.127158639232703
"23240",-0.249189992340552,-0.0370431108116748,0,-0.0874952617231794,0.110444596902209,0.127158639232703,0.127158639232703
"23241",0.603083051509536,0.0596442793766302,0,0.197057288198045,0.110444596902209,0.127158639232703,0.127158639232703
"23242",-0.468714597255817,-0.333427320296326,0,-0.164505088687957,0.110444596902209,0.127158639232703,0.127158639232703
